Event,Hit,KE_i,KE_e
76254,0,0.0346298,0
76255,0,0.2063,0
76256,0,1.2614,0
76257,0,0.467636,0
76258,0,1.00055,0
76259,0,0.0102697,0
76260,0,0.929365,0
76261,0,1.08076,0
76262,0,0.426596,0
76263,0,0.596515,0
76264,0,0.150774,0
76265,0,0.685461,0
76266,0,0.799081,0
76267,0,0.626058,0
76268,0,0.627962,0
76269,0,0.85255,0
76270,0,0.816168,0
76271,0,0.784127,0
76272,0,1.28298,0
76273,0,0.175384,0
76274,0,0.36455,0
76275,0,0.274929,0
76276,0,0.292565,0
76277,0,0.934818,0
76278,0,0.322392,0
76279,0,1.42547,0
76280,0,0.183248,0
76281,0,0.39371,0
76282,0,1.16503,0
76283,0,0.0546833,0
76284,0,0.711778,0
76285,0,0.94612,0
76286,0,0.481561,0
76287,0,0.644488,0
76288,0,1.48178,0
76289,0,0.664319,0
76290,0,0.679371,0
76291,0,1.42597,0
76292,0,0.712398,0
76293,0,0.389352,0
76294,0,0.637708,0
76295,0,0.901493,0
76296,0,1.55929,0
76297,0,0.0137635,0
76298,0,0.526235,0
76299,0,0.704596,0
76300,0,0.653926,0
76301,0,1.40583,0
76302,0,1.51577,0
76303,0,0.417556,0
76304,0,0.473784,0
76305,0,1.32394,0
76306,0,1.07476,0
76307,0,0.0406849,0
76308,0,0.104648,0
76309,0,1.08093,0
76310,0,0.564186,0
76311,0,0.730975,0
76312,0,0.550497,0
76313,0,1.20367,0
76314,0,0.534268,0
76315,0,1.13181,0
76316,0,0.38435,0
76317,0,0.406225,0
76318,0,0.431215,0
76319,0,0.554439,0
76320,0,0.939042,0
76321,0,1.01271,0
76322,0,0.485091,0
76323,0,0.259722,0
76324,0,1.16247,0
76325,0,0.353619,0
76326,0,0.0468432,0
76327,0,0.811944,0
76328,0,0.523597,0
76329,0,0.888825,0
76330,0,0.989305,0
76331,0,1.42769,0
76332,0,1.14864,0
76333,0,1.27461,0
76334,0,1.11559,0
76335,0,0.829411,0
76336,0,0.664145,0
76337,0,0.832137,0
76338,0,1.4672,0
76339,0,1.37136,0
76340,0,0.995411,0
76341,0,0.535459,0
76342,0,1.05035,0
76343,0,1.1708,0
76344,0,1.12057,0
76345,0,0.307359,0
76346,0,0.161172,0
76347,0,0.4958,0
76348,0,0.661272,0
76349,0,1.37995,0
76350,0,0.538642,0
76351,0,1.13207,0
76352,0,0.813832,0
76353,0,0.423802,0
76354,0,0.428917,0
76355,0,0.284777,0
76356,0,0.676283,0
76357,0,0.386624,0
76358,0,0.28629,0
76359,0,0.635013,0
76360,0,1.08195,0
76361,0,1.07823,0
76362,0,0.765851,0
76363,0,0.915251,0
76364,0,0.370223,0
76365,0,0.663355,0
76366,0,0.377585,0
76367,0,1.34052,0
76368,0,0.827649,0
76369,0,0.669923,0
76370,0,0.337595,0
76371,0,0.573033,0
76372,0,0.654248,0
76373,0,0.977005,0
76374,0,1.36836,0
76375,0,0.771052,0
76376,0,0.866301,0
76377,0,1.11529,0
76378,0,0.559301,0
76379,0,0.32567,0
76380,0,0.518215,0
76381,0,0.375431,0
76382,0,1.53583,0
76383,0,0.487906,0
76384,0,0.282824,0
76385,0,1.24784,0
76386,0,0.38056,0
76387,0,0.0278744,0
76388,0,0.265456,0
76389,0,0.278701,0
76390,0,1.21092,0
76391,0,1.63631,0
76392,0,0.0258534,0
76393,0,1.54089,0
76394,0,1.27287,0
76395,0,0.950157,0
76396,0,1.20886,0
76397,0,0.932076,0
76398,0,0.735392,0
76399,0,0.6571,0
76400,1,0.985645,8.81644e-08
76401,0,0.739752,0
76402,0,0.132391,0
76403,0,1.37011,0
76404,0,0.882612,0
76405,0,1.05754,0
76406,0,0.363905,0
76407,0,0.154281,0
76408,0,0.49849,0
76409,0,0.0821126,0
76410,0,0.0500746,0
76411,0,0.613642,0
76412,0,0.947627,0
76413,0,0.779692,0
76414,0,0.802494,0
76415,0,1.20501,0
76416,0,0.36929,0
76417,0,0.527491,0
76418,0,0.611498,0
76419,0,1.29683,0
76420,0,1.18229,0
76421,0,0.383711,0
76422,0,1.07776,0
76423,0,0.481542,0
76424,0,0.641871,0
76425,0,0.0396556,0
76426,0,0.0292884,0
76427,0,0.543376,0
76428,0,0.91805,0
76429,0,0.392804,0
76430,0,1.2916,0
76431,0,0.303333,0
76432,0,0.570827,0
76433,0,0.0174948,0
76434,0,1.32621,0
76435,0,0.143192,0
76436,0,1.57867,0
76437,0,1.07624,0
76438,0,1.20726,0
76439,0,0.612542,0
76440,0,0.894023,0
76441,0,0.679618,0
76442,0,0.638457,0
76443,0,0.794276,0
76444,0,1.13114,0
76445,0,1.4346,0
76446,0,1.14998,0
76447,0,0.380425,0
76448,0,1.39741,0
76449,0,0.83571,0
76450,0,0.37852,0
76451,0,1.20748,0
76452,0,0.268793,0
76453,0,1.04937,0
76454,0,0.339438,0
76455,0,0.603866,0
76456,0,0.607186,0
76457,0,0.574446,0
76458,0,1.29137,0
76459,0,1.0772,0
76460,0,0.00685296,0
76461,0,0.212407,0
76462,0,0.639175,0
76463,0,0.151027,0
76464,0,1.11701,0
76465,0,0.446655,0
76466,0,0.651881,0
76467,0,0.175096,0
76468,0,0.954707,0
76469,0,0.31142,0
76470,0,0.708632,0
76471,0,0.876441,0
76472,0,0.852772,0
76473,0,0.247239,0
76474,0,1.57223,0
76475,0,0.941738,0
76476,0,0.688644,0
76477,0,0.721851,0
76478,0,1.02361,0
76479,0,0.964515,0
76480,0,0.578317,0
76481,0,0.829748,0
76482,0,0.592254,0
76483,0,0.721306,0
76484,0,0.495953,0
76485,0,0.46848,0
76486,0,0.312012,0
76487,0,0.828619,0
76488,0,0.937674,0
76489,0,1.20003,0
76490,0,0.649402,0
76491,0,0.579339,0
76492,0,0.665348,0
76493,0,0.493062,0
76494,0,0.982229,0
76495,0,0.355867,0
76496,0,0.857937,0
76497,0,0.366393,0
76498,0,0.401797,0
76499,0,0.659765,0
76500,0,0.0101721,0
76501,0,0.4904,0
76502,0,0.682194,0
76503,0,0.136617,0
76504,0,0.637972,0
76505,0,0.318815,0
76506,0,1.50062,0
76507,0,0.592664,0
76508,0,0.956858,0
76509,0,0.0430424,0
76510,0,0.0156054,0
76511,0,0.510191,0
76512,0,0.96576,0
76513,0,0.170951,0
76514,0,1.52605,0
76515,0,1.01337,0
76516,0,1.09806,0
76517,0,0.923336,0
76518,0,0.756301,0
76519,0,0.298341,0
76520,0,0.662066,0
76521,0,1.00739,0
76522,0,0.479541,0
76523,0,0.672484,0
76524,0,0.341314,0
76525,0,0.724976,0
76526,0,1.2352,0
76527,0,0.642313,0
76528,0,0.243338,0
76529,0,0.293173,0
76530,0,0.48348,0
76531,0,0.538507,0
76532,0,0.661101,0
76533,0,0.401771,0
76534,0,1.12646,0
76535,0,0.0507085,0
76536,0,1.30814,0
76537,0,1.7925,0
76538,0,0.619848,0
76539,0,0.443787,0
76540,0,1.12542,0
76541,0,1.10005,0
76542,0,0.555344,0
76543,0,0.39517,0
76544,0,1.03308,0
76545,0,1.08211,0
76546,0,1.09473,0
76547,0,0.19623,0
76548,0,0.635778,0
76549,0,0.746005,0
76550,0,0.822156,0
76551,0,0.801153,0
76552,0,0.96914,0
76553,0,0.0743957,0
76554,0,1.44132,0
76555,0,0.690169,0
76556,0,0.692313,0
76557,0,0.525581,0
76558,0,0.989598,0
76559,0,0.673575,0
76560,0,1.40819,0
76561,0,0.750497,0
76562,0,0.474501,0
76563,0,0.633057,0
76564,0,0.554899,0
76565,0,0.379506,0
76566,0,0.70671,0
76567,0,0.3407,0
76568,0,1.42601,0
76569,0,0.717694,0
76570,0,1.17088,0
76571,0,0.73623,0
76572,0,1.35534,0
76573,0,1.13642,0
76574,0,0.583038,0
76575,0,0.446932,0
76576,0,0.532359,0
76577,0,1.28349,0
76578,0,0.442778,0
76579,0,0.482192,0
76580,0,0.746126,0
76581,0,0.358059,0
76582,0,0.970719,0
76583,0,0.761222,0
76584,0,0.717381,0
76585,0,0.467796,0
76586,0,0.0508376,0
76587,0,0.674448,0
76588,0,0.480977,0
76589,0,0.516186,0
76590,0,0.192491,0
76591,0,0.812031,0
76592,0,0.65346,0
76593,0,0.865384,0
76594,0,1.18939,0
76595,0,0.269078,0
76596,0,1.10576,0
76597,0,0.482508,0
76598,0,1.48985,0
76599,0,1.13348,0
76600,0,0.428839,0
76601,0,1.42542,0
76602,0,0.416734,0
76603,0,0.332748,0
76604,0,0.0115441,0
76605,0,1.25088,0
76606,0,0.254433,0
76607,0,0.751725,0
76608,0,0.299114,0
76609,0,0.722091,0
76610,0,1.06654,0
76611,0,0.482569,0
76612,0,0.187819,0
76613,0,0.324115,0
76614,0,1.85212,0
76615,0,0.359018,0
76616,0,0.824747,0
76617,0,0.720125,0
76618,0,0.955111,0
76619,0,1.26343,0
76620,0,0.604245,0
76621,0,1.93642,0
76622,0,0.0379914,0
76623,0,0.517513,0
76624,0,0.834532,0
76625,0,0.364488,0
76626,0,1.08886,0
76627,0,0.274203,0
76628,0,0.922941,0
76629,0,0.540953,0
76630,0,0.855574,0
76631,0,0.912554,0
76632,0,1.37817,0
76633,0,1.08255,0
76634,0,1.28196,0
76635,0,0.167189,0
76636,0,1.09456,0
76637,0,0.626204,0
76638,0,0.41304,0
76639,0,1.31277,0
76640,0,0.582564,0
76641,0,1.45546,0
76642,0,0.985164,0
76643,0,1.34601,0
76644,0,1.17819,0
76645,0,0.397242,0
76646,0,0.594744,0
76647,0,0.251888,0
76648,0,0.144321,0
76649,0,0.829171,0
76650,0,0.983302,0
76651,0,0.550088,0
76652,0,0.663012,0
76653,0,0.71465,0
76654,0,0.0465091,0
76655,0,0.338434,0
76656,0,1.69192,0
76657,0,0.265904,0
76658,0,0.0889653,0
76659,0,0.847792,0
76660,0,0.668729,0
76661,0,0.70681,0
76662,0,0.0420092,0
76663,0,1.27032,0
76664,0,1.34629,0
76665,0,0.825155,0
76666,0,1.08049,0
76667,0,0.544606,0
76668,0,0.280937,0
76669,0,0.0282835,0
76670,0,0.0628958,0
76671,0,0.204779,0
76672,0,0.751964,0
76673,0,0.232235,0
76674,0,1.19953,0
76675,0,1.02206,0
76676,0,1.2626,0
76677,0,0.509073,0
76678,0,1.30916,0
76679,0,0.700792,0
76680,0,0.591816,0
76681,0,0.877573,0
76682,0,1.24592,0
76683,0,0.112516,0
76684,0,0.0422248,0
76685,0,0.490514,0
76686,0,0.161225,0
76687,0,0.332416,0
76688,0,1.98764,0
76689,0,0.462038,0
76690,0,0.928961,0
76691,0,0.22134,0
76692,0,0.307077,0
76693,0,0.456142,0
76694,0,1.27954,0
76695,0,0.04497,0
76696,0,0.725396,0
76697,0,1.01425,0
76698,0,1.1915,0
76699,0,0.811231,0
76700,0,0.275704,0
76701,0,0.916567,0
76702,0,1.32315,0
76703,0,1.17555,0
76704,0,1.28037,0
76705,0,0.476532,0
76706,0,0.840587,0
76707,0,0.844232,0
76708,0,1.20379,0
76709,0,0.0448217,0
76710,0,0.807049,0
76711,0,0.918367,0
76712,0,0.891632,0
76713,0,1.01979,0
76714,0,1.01373,0
76715,0,0.86987,0
76716,0,0.266627,0
76717,0,0.767765,0
76718,0,1.43147,0
76719,0,0.0276607,0
76720,0,0.309185,0
76721,0,1.12434,0
76722,0,1.05553,0
76723,0,0.875885,0
76724,0,0.961387,0
76725,0,0.406821,0
76726,0,1.06608,0
76727,0,0.923446,0
76728,0,0.524627,0
76729,0,0.683927,0
76730,0,0.67073,0
76731,0,1.03027,0
76732,0,0.759528,0
76733,0,1.05339,0
76734,0,0.537673,0
76735,0,1.03875,0
76736,0,1.41081,0
76737,0,0.197367,0
76738,0,0.903527,0
76739,0,1.23333,0
76740,0,1.14783,0
76741,0,0.0364211,0
76742,0,0.512466,0
76743,0,0.853966,0
76744,0,0.566419,0
76745,0,0.39287,0
76746,0,0.75508,0
76747,0,0.718931,0
76748,0,2.08195,0
76749,0,1.47887,0
76750,0,0.62254,0
76751,0,0.442154,0
76752,0,0.152722,0
76753,0,0.986897,0
76754,0,1.1236,0
76755,0,1.48967,0
76756,0,0.606141,0
76757,0,1.484,0
76758,0,0.255684,0
76759,0,0.889356,0
76760,0,0.384036,0
76761,0,0.650764,0
76762,0,1.414,0
76763,0,0.0722809,0
76764,0,0.990553,0
76765,0,0.732632,0
76766,0,1.58818,0
76767,0,1.33886,0
76768,0,1.19322,0
76769,0,1.06115,0
76770,0,1.01518,0
76771,0,1.27631,0
76772,0,0.82643,0
76773,0,0.172668,0
76774,0,0.162311,0
76775,0,0.420381,0
76776,0,0.562376,0
76777,0,1.2416,0
76778,0,0.281006,0
76779,0,0.224582,0
76780,0,1.20095,0
76781,0,1.02579,0
76782,0,0.408151,0
76783,0,0.983575,0
76784,0,0.98978,0
76785,0,0.730107,0
76786,0,0.316626,0
76787,0,0.308087,0
76788,0,0.490062,0
76789,0,0.856075,0
76790,0,0.738651,0
76791,0,0.92597,0
76792,0,0.515577,0
76793,0,1.15468,0
76794,0,0.341649,0
76795,0,0.196825,0
76796,0,1.04366,0
76797,0,0.805077,0
76798,0,0.427535,0
76799,0,1.34838,0
76800,0,0.486525,0
76801,0,0.704666,0
76802,0,0.751861,0
76803,0,0.486061,0
76804,0,0.408962,0
76805,0,0.795408,0
76806,0,0.477675,0
76807,0,0.0962837,0
76808,0,0.275553,0
76809,0,0.200132,0
76810,0,0.412295,0
76811,0,1.27123,0
76812,0,1.23095,0
76813,0,1.27666,0
76814,0,0.86611,0
76815,0,0.903218,0
76816,0,0.217759,0
76817,0,0.572188,0
76818,0,0.925434,0
76819,0,0.948212,0
76820,0,0.983585,0
76821,0,0.0370376,0
76822,0,0.786365,0
76823,0,1.17252,0
76824,0,0.782071,0
76825,0,1.25363,0
76826,0,0.0340664,0
76827,0,0.0395621,0
76828,0,1.04451,0
76829,0,0.444767,0
76830,0,0.606417,0
76831,0,0.0971925,0
76832,0,0.697059,0
76833,0,0.421978,0
76834,0,0.675508,0
76835,0,0.170142,0
76836,0,1.4481,0
76837,0,0.54734,0
76838,0,0.533484,0
76839,0,0.697941,0
76840,0,0.625373,0
76841,0,0.357544,0
76842,0,0.808022,0
76843,0,1.04838,0
76844,0,0.59085,0
76845,0,0.941853,0
76846,0,0.407644,0
76847,0,1.18153,0
76848,0,0.865841,0
76849,0,0.806769,0
76850,0,0.618179,0
76851,0,0.619596,0
76852,0,0.708204,0
76853,0,1.08647,0
76854,0,0.463949,0
76855,0,0.211757,0
76856,0,0.882593,0
76857,0,0.445532,0
76858,0,0.376235,0
76859,0,1.0614,0
76860,0,0.599309,0
76861,0,0.837813,0
76862,0,0.589969,0
76863,0,0.58191,0
76864,0,0.608249,0
76865,0,0.88987,0
76866,0,0.728323,0
76867,0,0.15154,0
76868,0,1.38549,0
76869,0,0.745593,0
76870,0,0.779187,0
76871,0,0.199061,0
76872,0,0.0584879,0
76873,0,1.18538,0
76874,0,0.503978,0
76875,0,1.49979,0
76876,0,0.596659,0
76877,0,0.0217821,0
76878,0,0.973694,0
76879,0,0.626649,0
76880,0,0.0722013,0
76881,0,1.45661,0
76882,0,1.16522,0
76883,0,1.08873,0
76884,0,1.34589,0
76885,0,1.03628,0
76886,0,0.649704,0
76887,0,1.01326,0
76888,0,1.03637,0
76889,0,1.40235,0
76890,0,0.811665,0
76891,0,1.22372,0
76892,0,0.893915,0
76893,0,1.22043,0
76894,0,0.917529,0
76895,0,0.363873,0
76896,0,0.641995,0
76897,0,0.647817,0
76898,0,0.517775,0
76899,0,0.250802,0
76900,0,0.716154,0
76901,0,0.927188,0
76902,0,1.14198,0
76903,0,0.948207,0
76904,0,1.72553,0
76905,0,0.74866,0
76906,0,0.951662,0
76907,0,0.83042,0
76908,0,1.31045,0
76909,0,0.883708,0
76910,0,0.694582,0
76911,0,0.724911,0
76912,0,0.794846,0
76913,0,0.331041,0
76914,0,1.30927,0
76915,0,0.674105,0
76916,0,0.650813,0
76917,0,0.909078,0
76918,0,0.701821,0
76919,0,1.41422,0
76920,0,0.549155,0
76921,0,0.722564,0
76922,0,0.586756,0
76923,0,1.36193,0
76924,0,0.665899,0
76925,0,1.50479,0
76926,0,0.0498993,0
76927,0,0.760918,0
76928,0,0.74209,0
76929,0,0.859206,0
76930,0,1.08319,0
76931,0,0.696896,0
76932,0,0.596194,0
76933,0,0.17912,0
76934,0,0.0286756,0
76935,0,0.738846,0
76936,0,0.537121,0
76937,0,0.997417,0
76938,0,0.518506,0
76939,0,0.299675,0
76940,0,0.924235,0
76941,0,1.30726,0
76942,0,0.841391,0
76943,0,1.35492,0
76944,0,0.988469,0
76945,0,0.652864,0
76946,0,0.932078,0
76947,0,0.756396,0
76948,0,0.974158,0
76949,0,0.47891,0
76950,0,0.637087,0
76951,0,0.711802,0
76952,0,0.427051,0
76953,0,0.0568608,0
76954,0,0.994944,0
76955,0,0.121024,0
76956,0,0.976343,0
76957,0,0.441813,0
76958,0,0.73882,0
76959,0,0.443112,0
76960,0,0.0151075,0
76961,0,2.21942,0
76962,0,0.416329,0
76963,0,0.870254,0
76964,0,0.285521,0
76965,0,0.0190957,0
76966,0,0.784675,0
76967,0,0.50041,0
76968,0,0.965747,0
76969,0,0.991625,0
76970,0,0.678722,0
76971,0,0.373984,0
76972,0,0.448638,0
76973,0,0.345628,0
76974,0,1.48486,0
76975,0,1.17275,0
76976,0,0.957967,0
76977,0,0.65688,0
76978,0,0.0319188,0
76979,0,0.274707,0
76980,0,1.81485,0
76981,0,1.13065,0
76982,0,0.992992,0
76983,0,0.799343,0
76984,1,1.29524,5.42032e-08
76985,0,0.859692,0
76986,0,0.884894,0
76987,0,0.748316,0
76988,0,0.640187,0
76989,0,0.153456,0
76990,0,1.02329,0
76991,0,0.386759,0
76992,0,0.70109,0
76993,0,1.27915,0
76994,0,0.523435,0
76995,0,0.775124,0
76996,0,1.2475,0
76997,0,0.649379,0
76998,0,0.454347,0
76999,0,1.62208,0
77000,0,0.876182,0
77001,0,0.0903621,0
77002,0,0.755948,0
77003,0,0.170585,0
77004,0,0.874356,0
77005,0,0.2262,0
77006,0,1.07876,0
77007,0,0.151345,0
77008,0,0.214655,0
77009,0,0.831105,0
77010,0,0.106323,0
77011,0,0.199839,0
77012,0,0.808513,0
77013,0,1.03789,0
77014,0,0.582025,0
77015,0,0.399245,0
77016,0,0.745132,0
77017,0,0.737279,0
77018,0,0.0759108,0
77019,0,0.347415,0
77020,0,1.2432,0
77021,0,0.677852,0
77022,0,1.43394,0
77023,0,0.376507,0
77024,0,0.343145,0
77025,0,0.263133,0
77026,0,0.411237,0
77027,0,0.730219,0
77028,0,0.508816,0
77029,0,1.54483,0
77030,0,0.171959,0
77031,0,1.40586,0
77032,0,0.606128,0
77033,0,1.53867,0
77034,0,0.541808,0
77035,0,1.22279,0
77036,0,0.901413,0
77037,0,0.852964,0
77038,0,1.03723,0
77039,0,1.14725,0
77040,0,0.713034,0
77041,0,1.40103,0
77042,0,1.37528,0
77043,0,1.2138,0
77044,0,0.104348,0
77045,0,1.08242,0
77046,0,0.597093,0
77047,0,0.974739,0
77048,0,0.868408,0
77049,0,0.40161,0
77050,0,0.816785,0
77051,0,0.591495,0
77052,0,1.27406,0
77053,0,0.227838,0
77054,0,0.209103,0
77055,0,0.247045,0
77056,0,0.867451,0
77057,0,0.194497,0
77058,0,0.797567,0
77059,0,0.516914,0
77060,0,1.40197,0
77061,0,0.552884,0
77062,0,0.684919,0
77063,0,0.411586,0
77064,0,1.53791,0
77065,0,0.0167187,0
77066,0,0.495664,0
77067,0,0.753144,0
77068,0,0.364847,0
77069,0,0.102667,0
77070,0,0.640829,0
77071,0,0.512911,0
77072,0,0.312018,0
77073,0,0.242075,0
77074,0,1.54816,0
77075,0,1.2724,0
77076,0,0.892107,0
77077,0,0.905772,0
77078,0,0.397277,0
77079,0,0.188045,0
77080,0,1.39046,0
77081,0,1.06905,0
77082,0,1.0193,0
77083,0,0.728125,0
77084,0,0.14873,0
77085,0,1.36566,0
77086,0,0.465125,0
77087,0,0.712385,0
77088,0,0.0832574,0
77089,0,0.605554,0
77090,0,0.870629,0
77091,0,0.443563,0
77092,0,0.910761,0
77093,0,0.617901,0
77094,0,0.822801,0
77095,0,1.08105,0
77096,0,1.66744,0
77097,0,1.47921,0
77098,0,1.11619,0
77099,0,0.544056,0
77100,0,0.903878,0
77101,0,0.12569,0
77102,0,0.607728,0
77103,0,0.814881,0
77104,0,1.37329,0
77105,0,0.461844,0
77106,0,1.20322,0
77107,0,0.581913,0
77108,0,0.598487,0
77109,0,0.369491,0
77110,0,0.600957,0
77111,0,0.859255,0
77112,0,0.563184,0
77113,0,0.840013,0
77114,0,0.443338,0
77115,0,0.905652,0
77116,0,1.40233,0
77117,0,0.427074,0
77118,0,0.0436094,0
77119,0,1.34822,0
77120,0,0.900817,0
77121,0,1.47516,0
77122,0,0.574199,0
77123,0,0.665282,0
77124,0,0.93059,0
77125,0,0.281433,0
77126,0,0.0650165,0
77127,0,0.301009,0
77128,0,1.02763,0
77129,0,0.916605,0
77130,0,0.488901,0
77131,0,0.374477,0
77132,0,0.0328558,0
77133,0,0.895596,0
77134,0,1.14397,0
77135,0,0.432424,0
77136,0,0.746678,0
77137,0,0.0117629,0
77138,0,0.642043,0
77139,0,0.36839,0
77140,0,0.568284,0
77141,0,0.957457,0
77142,0,0.815568,0
77143,0,0.992886,0
77144,0,1.44696,0
77145,0,0.655241,0
77146,0,0.0738621,0
77147,0,0.253821,0
77148,0,0.975983,0
77149,1,0.959918,7.52958e-08
77150,0,0.873242,0
77151,0,0.128973,0
77152,0,0.603846,0
77153,0,0.169057,0
77154,0,0.168462,0
77155,0,0.885928,0
77156,0,0.206152,0
77157,0,1.23093,0
77158,0,0.754545,0
77159,0,1.57635,0
77160,0,0.676527,0
77161,0,1.01448,0
77162,0,1.19275,0
77163,0,0.66293,0
77164,0,0.570349,0
77165,0,0.215691,0
77166,0,0.0237486,0
77167,0,0.260525,0
77168,0,0.350741,0
77169,0,0.0343405,0
77170,0,0.933917,0
77171,0,0.561519,0
77172,0,0.381007,0
77173,0,0.0520776,0
77174,0,1.07069,0
77175,0,0.601919,0
77176,0,0.937958,0
77177,0,0.603026,0
77178,0,0.778626,0
77179,0,0.596652,0
77180,0,0.288657,0
77181,0,0.167508,0
77182,0,0.717777,0
77183,0,0.348141,0
77184,0,0.947284,0
77185,0,1.54989,0
77186,0,0.863202,0
77187,0,0.536483,0
77188,0,0.7682,0
77189,0,0.671721,0
77190,0,0.801973,0
77191,0,0.832429,0
77192,0,0.520085,0
77193,0,1.47024,0
77194,0,0.868321,0
77195,0,0.0914014,0
77196,0,1.0502,0
77197,0,0.646459,0
77198,0,0.337393,0
77199,0,1.2643,0
77200,0,0.443435,0
77201,0,1.05027,0
77202,0,0.631534,0
77203,0,0.623453,0
77204,0,0.440495,0
77205,0,0.80257,0
77206,0,1.2748,0
77207,0,0.609607,0
77208,0,0.947581,0
77209,0,0.729144,0
77210,0,0.889546,0
77211,0,0.458764,0
77212,0,0.136309,0
77213,0,1.05631,0
77214,0,0.931312,0
77215,0,0.82944,0
77216,0,0.0273036,0
77217,0,2.25004,0
77218,0,1.0234,0
77219,0,0.323147,0
77220,0,0.705703,0
77221,0,1.39764,0
77222,0,0.158217,0
77223,0,1.29563,0
77224,0,0.83188,0
77225,0,0.0175175,0
77226,0,0.450539,0
77227,0,0.138382,0
77228,0,0.370104,0
77229,0,0.533658,0
77230,0,0.659895,0
77231,0,1.38793,0
77232,0,0.756357,0
77233,0,1.16254,0
77234,0,0.210526,0
77235,0,0.567269,0
77236,0,0.0667662,0
77237,0,0.7135,0
77238,0,1.12947,0
77239,0,0.813862,0
77240,0,0.0167636,0
77241,0,0.201811,0
77242,0,0.680646,0
77243,0,0.873345,0
77244,0,0.0272648,0
77245,0,0.601147,0
77246,0,0.594409,0
77247,0,0.415965,0
77248,0,1.06489,0
77249,0,0.794102,0
77250,0,0.339213,0
77251,0,0.428001,0
77252,0,0.715164,0
77253,0,0.581341,0
77254,0,1.07511,0
77255,0,0.551967,0
77256,0,0.673542,0
77257,0,0.656611,0
77258,0,0.964071,0
77259,0,0.727816,0
77260,0,0.71324,0
77261,0,0.88934,0
77262,0,0.739971,0
77263,0,0.372392,0
77264,0,0.168641,0
77265,0,1.15214,0
77266,0,0.534011,0
77267,0,0.962826,0
77268,0,0.665153,0
77269,0,1.0357,0
77270,0,0.569863,0
77271,0,0.808768,0
77272,0,1.26585,0
77273,0,0.646868,0
77274,0,0.182034,0
77275,0,0.174165,0
77276,0,0.744674,0
77277,0,1.06888,0
77278,0,0.69681,0
77279,0,1.05243,0
77280,0,1.14269,0
77281,0,0.46968,0
77282,0,0.764531,0
77283,0,1.3844,0
77284,0,0.515481,0
77285,0,1.32966,0
77286,0,0.532691,0
77287,0,0.168786,0
77288,0,0.202338,0
77289,0,1.51815,0
77290,0,0.845952,0
77291,0,0.42726,0
77292,0,0.591922,0
77293,0,0.860134,0
77294,0,1.52763,0
77295,0,1.01023,0
77296,0,0.298708,0
77297,0,0.415662,0
77298,0,0.515418,0
77299,0,0.957458,0
77300,0,0.740459,0
77301,0,0.272915,0
77302,0,0.519,0
77303,0,0.894324,0
77304,0,1.25891,0
77305,0,0.968666,0
77306,0,0.770825,0
77307,0,0.977563,0
77308,0,1.05902,0
77309,0,0.252466,0
77310,0,1.31085,0
77311,0,0.214042,0
77312,0,1.37351,0
77313,0,0.792821,0
77314,0,0.475854,0
77315,0,0.449557,0
77316,0,1.13036,0
77317,0,1.45984,0
77318,0,0.666569,0
77319,0,0.673524,0
77320,0,0.68033,0
77321,0,0.343027,0
77322,0,0.623858,0
77323,0,0.224131,0
77324,0,0.392535,0
77325,0,0.652612,0
77326,0,1.20355,0
77327,0,1.58846,0
77328,0,1.46416,0
77329,0,0.218157,0
77330,0,1.47035,0
77331,0,0.974464,0
77332,0,0.824367,0
77333,0,0.740086,0
77334,0,0.0301463,0
77335,0,0.507164,0
77336,0,0.867475,0
77337,0,0.963264,0
77338,0,0.192267,0
77339,0,0.0178843,0
77340,0,0.52433,0
77341,0,0.714038,0
77342,0,0.458558,0
77343,0,0.510839,0
77344,0,0.245391,0
77345,0,1.30235,0
77346,0,0.554359,0
77347,0,0.475004,0
77348,0,0.452734,0
77349,0,0.00566886,0
77350,0,1.52673,0
77351,0,0.529578,0
77352,0,0.993481,0
77353,0,1.35034,0
77354,0,0.559307,0
77355,0,0.69802,0
77356,0,0.562847,0
77357,0,1.15745,0
77358,0,0.0316948,0
77359,0,0.798647,0
77360,0,0.601255,0
77361,0,0.651211,0
77362,0,0.315155,0
77363,0,0.0377623,0
77364,0,1.41605,0
77365,0,0.73299,0
77366,0,0.195331,0
77367,0,0.414153,0
77368,0,0.512909,0
77369,0,1.07945,0
77370,0,0.59982,0
77371,0,1.15376,0
77372,0,0.905781,0
77373,0,0.739372,0
77374,0,0.931423,0
77375,0,0.214975,0
77376,0,0.194049,0
77377,0,0.95211,0
77378,0,0.873417,0
77379,0,0.854664,0
77380,0,0.552418,0
77381,0,0.392554,0
77382,0,1.27173,0
77383,0,0.00728316,0
77384,0,0.171083,0
77385,0,1.4333,0
77386,0,1.20833,0
77387,0,0.479222,0
77388,0,0.415705,0
77389,0,0.18069,0
77390,0,1.29664,0
77391,0,0.820817,0
77392,0,0.933818,0
77393,0,0.969535,0
77394,0,0.763153,0
77395,0,0.896518,0
77396,0,0.453848,0
77397,0,0.0497786,0
77398,0,0.934388,0
77399,0,1.10508,0
77400,0,0.0217708,0
77401,0,1.10127,0
77402,0,0.61046,0
77403,0,0.552072,0
77404,0,0.46334,0
77405,0,0.0231303,0
77406,0,1.39982,0
77407,0,0.81358,0
77408,0,0.48635,0
77409,0,0.739388,0
77410,0,0.0729336,0
